Missouri House Victory Committee	3337	0
Danielle Ford for CCSD School Board Trustee in District F	4151	0
Ohio Bail Reform - Exposing the Dangers of Taxpayer Funded Pretrial Release	4129	0
Philadelphians for a Fair Future	16766	0
Ben Boehl for 8th District House of Delegates	1648	0
Steve Swenson for Sheriff	4101	0
Allison Gilman For Judge	4782	0
Raquel Terán for Arizona House of Representatives	4136	0
State of Hawaii, Office of Elections	2533	0
Bruce Nathan for Florida Governor 2018	4075	0
Candidate Miguel "Mike" Gonzalez	1630	0
PolicyEd	1747	0
Chuck Hoskins For State Rep	4067	0
Colorado Department of Transportation	1622	0
Strong Public Schools Nevada	4323	0
The Donald Stuff	1619	0
Orlando Marrazzo for Supreme Court	4040	0
Draft Gabe Haugland for Cerro Gordo County Attorney	2110	0
Ben Abbott Car Wreck Lawyer	4012	0
Clean Energy Jobs Ohio	2393	0
Dan O'Neill	11043	0
Chris Kolker for House District 38	1603	0
The Million Voter March	5958	0
Milaap	4004	0
Wendy Rogers	4705	0
Jim Shulman for Vice Mayor	1598	0
Dispatch by Circa	3989	0
We Are United	3988	0
Isaac Hayes III	1595	0
Citizens Energizing Michigan's Economy	4057	0
Will Hurd	4174	0
Color Of Change PAC	7919	0
Senator Dan Zumbach	3960	0
Sloan for Arizona	3953	0
Ben & Jerry's	22339	0
Red To Blue CA	4019	0
UPROXX News	4506	0
The Palestine Institute for Public Diplomacy	13135	0
AppHealthCare	3939	0
Steve Sheldon	1601	0
No On Prop 112	10485	0
NextGen Wisconsin	31117	0
Dream Defenders Action	4942	0
Speaker Mike Busch	3892	0
Oddly Specific	3882	0
Better Colorado Now	4155	0
Citizens for Independent Judges - Illinois 20th Judicial Circuit	1541	0
TalkPoverty.org	3847	0
Mel Hall	12126	0
Austin Bowers for SC House	1538	0
William Sweeney for State Representative	3965	0
Charlie Kirk	1894	0
Mile High Comics	3826	0
Proud American Hunter	5086	0
Amy Vilela	6444	0
Citizens Against Lawsuit Abuse	3798	0
Murray Sabrin for U.S. Senate	3809	0
Chris Hazel for District Judge	3788	0
Brandon Thyen For Chisago County Sheriff	3786	0
Lantos Foundation for Human Rights & Justice	3785	0
Keep Justice Jennifer Caughey	5611	0
Stand for Alaska	6103	0
Festival Cubano	3766	0
Firelands Electric Cooperative, Inc.	3758	0
Proud Right Winger	3767	0
Firefighters For Anaheim	1545	0
All Out	15865	0
Trey Hollingsworth	1516	0
Pribanic & Pribanic	3721	0
Bonebreak for House District 53	1662	0
Gator PAC	1488	0
Michael McCaul for Texas	3832	0
Mike McCabe for Governor	11527	0
State Rep. Andrew Brenner - Republican Candidate for State Senate	3698	0
Orphan Relief and Rescue	3738	0
Arizona Democratic Party	5168	0
New Orleans Baptist Theological Seminary	3691	0
Palmetto Gun Rights	3690	0
Drug Safe Utah	3689	0
Gavin Clarkson for Secretary of State	3757	0
We Are The Mighty	3703	0
Bartholomew County REMC	3669	0
Pierce for AZ Mine Inspector	1628	0
Florida Planned Parenthood PAC	5110	0
Missouri Century Foundation	5544	0
Bill Flores	3647	0
Vamos4PR	1458	0
Andrew Gillum	3722	0
WERS 88.9FM	3797	0
45 and Sunny	3622	0
Vote NO on the Job-Killing Community Bill of Rights	2448	0
FairVote NY	3621	0
Tony Chmelik Candidate for County Council District 2	1448	0
Satterwhite for Judge	1449	0
Scott DelConte For Supreme Court	7019	0
Phil Mendiola-Long	3595	0
Francys Johnson for Congress	3623	0
State Representative Ken Goodman	3586	0
Brian Kemp	20914	0
Scott Holtz for Palm Beach Port Commissioner	2597	0
Rick Roth	3579	0
Emerson College Polling	3783	0
Tyler DeArmond for Sheriff	3552	0
Trey Caldwell	3800	0
Elect Mike Gaskill	3542	0
Drew Shapiro Genesee County Commissioner	4014	0
Americans for Prosperity - Colorado	3563	0
Nels for State House	1409	0
Linares for Treasurer	2013	0
Rabbi Dr. Shmuly Yanklowitz	20077	0
Andrea Stewart-Cousins 2018	3721	0
Jay Gonzalez	4195	0
Alaska Health and Social Services	3495	0
Co-ops Vote	3502	0
Chris Sununu	3558	0
Anybody But Rick Marshall For Nye County Sheriff	3484	0
Hayes Patrick, Representative for District 77	3481	0
Gabe Ermine for Palm Beach County Court Judge, Group 4	3620	0
Donna Shalala for Congress	7439	0
U.S. Grains Council	1392	0
Joshua Shipp For Congress	3465	0
Steve Dunwoody for California Assembly -54th District	4145	0
Jay for Mississippi	3712	0
Our Flag Our Country	3594	0
Mayor Dan Gelber	3451	0
Meet the Real Troy Balderson	1607	0
Zack Stoddard	3447	0
A. Blair Dunn for New Mexico	4070	0
Stacy Nunnally for Rutherford County Commissioner - District 19	1804	0
No Prop 8 - Stop the Dangerous Dialysis Prop	6386	0
Friends of Jared Mead	3440	0
Badlands News	3440	0
John Chrin for U.S. Congress	9944	0
PLAN Action Fund	3331	0
Michael Ted Evans for Congress	1453	0
Eric Eliason for Congress	7386	0
Miguel Suazo for Texas Land Commissioner	3426	0
MudbuM Supply Shack	4729	0
Stop the DOKA Disaster	4020	0
Breaking Big	1370	0
Kimberly Sadler for Duval County Judge	3417	0
Jenny Kassan for Fremont City Council	1434	0
The Afiya Center	1698	0
I Love You, America	3411	0
Irvine For Ohio	3401	0
Edwin M. Lee Asian Pacific Democratic Club	1360	0
Chesapeake Bay Foundation	1550	0
Complex	3501	0
Twinkle Andress Cavanaugh	3657	0
Sheepdog Response	3361	0
Happy Hippo Herbals	3360	0
ATTN:	1345	0
Elect Gene Strong Wahkiakum County Commissioner	3355	0
The Atlas Group	1340	0
Mike Collier	1643	0
Dilan for Senate	3699	0
New American Road Trip	3340	0
Adam Schwadron for Director of Elections - St. Charles County	1332	0
Mel Martin for Florida Senate District 14	3342	0
Vote Kevin Adams	1327	0
Committee to Elect Maureen Horkan	1325	0
James Dean Leavitt for Judge	3869	0
Marsha Fangmeyer for Legislature	3306	0
Anne Osmundson For Iowa House	3299	0
The Real Bill Lee	1569	0
Gunnigle for State House LD15	3470	0
Citizens for Better Transportation	3272	0
J.M. Lozano	4211	0
Holly Rehder	3269	0
Sheryl Orwel for Civil Court Judge	6023	0
Joseph Winfield for Oro Valley Mayor	3266	0
Dita Bhargava	4982	0
CD3 Republicans	3436	0
The Opposition w/ Jordan Klepper	3765	0
Jay Sekulow	1692	0
South Sound Women's Leadership	3231	0
Denyc Boles for HD 19	3550	0
E2 - Environmental Entrepreneurs	3259	0
Kayla for Iowa	3296	0
John Pinkerton for Victor Valley College Board	1285	0
Ryan McAdams For Congress	1347	0
MarinerEast2	3224	0
State of Corruption NH	3206	0
Catharine Baker	3201	0
The Soldier Network	1323	0
Dennis Pyle	3253	0
Auto Wise	3188	0
Meshon Rawls for Alachua County Judge	3197	0
Kathleen Davies for Delaware State Auditor	1281	0
Northwest Abortion Access Fund	4089	0
Michele Dauber	3151	0
Michela Skelton for the 50th	4710	0
Jack Rushing for Sheriff	5321	0
Mid-Cities Democrats	1260	0
Jeremy Matlow	1272	0
Katy for Coos	3144	0
Progressive States	1255	0
Progress New York	1254	0
Representative Kate D. Campanale	3132	0
NOmeasureX	9967	0
Rep. Owen Donohoe for Kansas	3133	0
Asian Pacific Environmental Network (APEN)	3120	0
Luis Andrade for Mayor	1605	0
Richard W. Ryals for Chancery Court Judge	3116	0
Ohio Newswire	3134	0
Respect Workers, Respect Voters	1399	0
Representative Stephanie Garcia Richard	10100	0
Muslim Aid USA	3225	0
Americans for Farmers & Families	3230	0
Mary Robnett	3447	0
Jason C. Stephens, Lawrence County Auditor	1396	0
Justin Johnsrud for Mayor	1238	0
Kevin Lopez for Texas Senate District 30	1512	0
Levco for Prosecutor	3083	0
Dale Washburn for State House	3233	0
Jr. Shelton for Mayor of Central	3147	0
Fair Districts PA - Philadelphia	3071	0
COAL + ICE	5924	0
Alton Wright	1247	0
Amy Perruso	2053	0
Michael for Missouri	3289	0
James Doherty Yoga	3026	0
Fishtown Hops	3025	0
Representative Nick Mattiello	3024	0
Marisa Manley for Governor	3014	0
John Valdivia For Mayor	2368	0
League of Conservation Voters	1253	0
Drew Buchanan	1842	0
LGBT Network	2974	0
Nader Sayegh for NYS Assembly	1253	0
AFSCME 3299	10830	0
CWI Yes	6386	0
Ashley Powell	1377	0
Semi-Automatic Gun Owners of America	1178	0
Lucy McBath for Congress	3031	0
Sim Gill for Salt Lake County District Attorney	1296	0
Eric Holguin for U.S. Congress	2933	0
Dan Quart	1308	0
Backcountry Hunters & Anglers	3782	0
Myrtle Beach FYI	3594	0
Hoosier Action	2923	0
Sam Jammal For Congress	4429	0
Steven R Becker	1455	0
Fan Freedom	3128	0
Delbert Hosemann	2948	0
Al Muratsuchi for Assembly	1398	0
Tony Navarrete	3467	0
Yung rich Playa	2911	0
Bill Coleman	6743	0
Paul Gosar for Congress	2901	0
Clinton Honda	2901	0
Americans for Prosperity - West Virginia	5082	0
Englewood Recall	2038	0
Paul Thurman	2891	0
Monique Richardson for Leon County Judge, Seat 3	3252	0
Rise Up Retail	7350	0
Nine Line Apparel	2966	0
Heidi Heitkamp's Game of Hypocrisy	3601	0
9/11 Compensation Fund	2884	0
Jon W Schultz for Wisconsin Senate	1561	0
Russell Guerard for State House Seat 110	1219	0
ReElect Tom Jankovsky Garfield County Commissioner	1202	0
Diane Harkey	2870	0
Captains for Clean Water	3272	0
Bernie Sanders	2887	0
Iowa Energy Jobs	2866	0
The Daily CO	3549	0
Raymond D. Speakman	1139	0
Steve O'Dorisio, Adams County Commissioner	1298	0
I1639	2832	0
Beatriz "Betty" Valencia for Orange City Council	2998	0
Diana4Azusa SGV Municipal Water District, Director - Division 5	2828	0
Drain the Swamp News	2826	0
Ike For State Senate	1381	0
Harriet Hageman	17187	0
Colorado Organization for Latina Opportunity and Reproductive Rights	5675	0
Friends of Oregons Forests	1123	0
Newman for Senate	3452	0
Young Democrats of America College Caucus	3528	0
Informed Houston Voters	6797	0
Bob McCollister for County Commissioner	1475	0
Future Generations Advocacy Project	6455	0
Park Avenue Perry	2755	0
Sector 7G	1101	0
Re-elect Circuit Judge Lamar Pickard	3822	0
Joe Ganim	6362	0
James Skoufis	2863	0
Troy Jackson	2747	0
Jason May	5042	0
Fight Back California PAC	2746	0
Harris Kyprianou photography	5230	0
Marcus G. EMHS C/O 2017	2742	0
Colorado Association of REALTORS	1099	0
MO Research	3438	0
Justin Kinsey	11115	0
LGBTQ Victory Institute	2820	0
Military Spouse	1307	0
Robin Delivers for You	7495	0
The ImpeachMint Project	2862	0
SunSource Homes	2708	0
Direct Expose	1095	0
Ann Kelley MO Representative	1218	0
Team David Ige	12798	0
Stacey Biel for Probate Judge -  San Juan County	2697	0
Fred Upton	2715	0
Help HUgo	2694	0
Unitedworld School of Liberal Arts & Mass Communications	2691	0
Stop River Flooding	1076	0
Clay R. Fuller	2687	0
Clean Jobs Midwest	1071	0
Williams Careers	9950	0
CVA_Action	2671	0
Michael L. Magasinn for Judge	5360	0
Plea for a change, the Michael Bell shooting	2658	0
Arizona Secretary of State	2656	0
U.S. Chamber of Commerce	6581	0
TurlockCityNews.com	2649	0
Forge Washington	1116	0
David Chilcote Candidate for Camden Mayor	1061	0
Washington Independents	1275	0
Courage Campaign	2656	0
Travis Helm for US House of Representatives	1250	0
New Jersey Press and Electronic Media Group	2633	0
USA Workforce	2778	0
Foundation for Government Accountability	2632	0
The George Washington University School of Nursing	2629	0
Don Turner Jr. for VT Lieutenant Governor	2650	0
Smokefree Oregon	2618	0
Americans Against Traitors	2617	0
The March for Life	8540	0
Louisiana Bucket Brigade	2603	0
Wisconsin for Public Lands	2593	0
Justin Hwang for State Representative	2850	0
Wyoming Hunters & Anglers Alliance	3312	0
Shawn Nelson for Congress	6875	0
Good Jobs Nation	2751	0
Free to Teach	1035	0
David Chiu	2644	0
Committee to Elect Tom Young for Circuit Judge, Group 26	2571	0
Leah Aldridge for State Senate	2842	0
Jose Rodriguez	2119	0
Brian Payton for Eureka City School Board 2018	1211	0
Nevada Corruption Report	14489	0
Abdorrahman Boroumand Center - بنیاد برومند	1116	0
UAEUSAUnited	2559	0
Jeff Waldstreicher	4163	0
Office of South Carolina Treasurer Curtis Loftis	1154	0
Behavioral Health Services Research Department	7752	0
Marc Lombardo	5726	0
Stop The Scam Maine	2535	0
State Representative Tim Wadsworth	4371	0
Political Hispanic	2534	0
Tobacco Free Indiana	25142	0
46th Ward Democrats	2526	0
James Harnett	6273	0
Ending Spending Action Fund	2522	0
Mike Coffman	2521	0
California Freedom & Prosperity Fund	2514	0
Human Rights Campaign	7889	0
Vish for City Council District 6	1004	0
Meraki Journey	52505	0
Donald R. Capper	2505	0
CarsonWatch	1042	0
Nancy Zettler for Illinois	2522	0
Patriot Hunts	992	0
Senator Mac Middleton	2475	0
Fight Back	25178	0
Ethan Manning for State Representative	2471	0
Steve Brown for Congress	2703	0
Justice for Wilson Co	2478	0
Craig O'Dear	1541	0
Brock Obama	2799	0
Silver State Sentinel	2541	0
Choose God	3501	0
Omega Law Group, PC	2462	0
We Love Palm Springs	2459	0
Democratic Attorneys General Association	1464	0
Educators for Change	2442	0
Families of the Last Frontier	977	0
Geoff Diehl	2460	0
Republican Governors Association (RGA)	2487	0
Notmyroty	2433	0
Vicky Woeste for Tippecanoe County Clerk	1096	0
Run with Runestad  for Michigan Senate	8181	0
Lincoln Soldati for Congress	2506	0
Transparency in Government	2423	0
Sheet Metal Air Rail and Transportation Workers	2473	0
Minnesota Department of Health	8009	0
Ashton & Price, LLP	970	0
Democrats	2463	0
Jennifer O'Mara for State Rep	11638	0
Alabama Political Reporter	2415	0
James Ramos for Assembly	2426	0
Colorado Chronicle	4509	0
Americans for Prosperity-Michigan	4111	0
Ray Macareno for COS Trustee - Ward 3	958	0
Yes on D - Ban Private Heliports	957	0
Maine Voter Info	1753	0
Tony Monetti	2391	0
Jeff Denham	13419	0
Build With Strength	2158	0
NJ Kids and Families	2693	0
The Foundation For Ethnic Understanding-FFEU	2405	0
Mirna Velasquez	2615	0
Vickie Yates Brown Glisson	2936	0
The Better World Campaign	2380	0
Stand Up Blue Valley	7988	0
Forward Wyoming	2637	0
TG Caraway for Lubbock County Commissioner Pct. 4	944	0
Brad Bates	25781	0
Every Child, Every Classroom, Every School	2446	0
Feroce for Governor	2361	0
Congressman Andy Biggs	2349	0
Matthew Cohen for State Representative	1167	0
Hotel Workers for Stronger Communities	2347	0
Happy Head Club	2338	0
Dishonest Dean Heller	6749	0
Environment Colorado	5751	0
Community Center Not Animal Shelter	2322	0
Adam Greenberg for Senate	2720	0
Jason Crow for Congress	2622	0
YouGov	2644	0
Regina Bateson	2842	0
Maryland Democratic Party	2309	0
San Gabriel Valley Consortium on Homelessness	1530	0
Modern Volume	2298	0
Tom Forese	4858	0
John Chiang	3627	0
Montanans For Limited Government	2280	0
Jared Thomas for Judge	911	0
CLUB International	2463	0
George Brauchler for Colorado	1109	0
Juli Pierce	2270	0
Cook Inletkeeper	4943	0
New York Working Families Party	3184	0
Daniel Freilich	912	0
Lindsey Deckard for Alabama Senate	2318	0
Jon Hansen for House	902	0
Stephanie Barry	1057	0
CHI St. Joseph Children's Health	3148	0
Independent Women's Forum	2288	0
Congressman Ami Bera	2247	0
SDSU WEST	3244	0
Michelle Davis-Younger for City Council	1893	0
I am Arizona. I am for Arizona.	948	0
Blavity	892	0
Cathy Costello For Labor Commissioner	1445	0
Aili McKeen for State Senate	3092	0
Rep. Steve Ross	2225	0
Jonathan Jordan for North Carolina House of Representatives	2680	0
FrackFeed	2270	0
Just CARE: Campus Action for Reproductive Equity	2325	0
Christian Ziegler for County Commission	2266	0
Mick Foley	883	0
Mayor Dan Roe of Roseville, MN	882	0
Mike Johnston	2291	0
Pam Staneski	2197	0
Martz for NY State Senate	945	0
Alachua County Supervisor of Elections	2190	0
Kucera for Governor	954	0
Asian Counseling and Referral Service (ACRS)	876	0
Americans For Prosperity Georgia	917	0
Hill Reporter	874	0
Ford for Chicago	874	0
TOP GAMES DAILY	2178	0
The Logical Liberal	2216	0
San Diego County Gun Owners	2210	0
Mid-Ohio Energy Cooperative	868	0
Tyler Diep for Assembly	2947	0
DFW FUSE	2159	0
Californians for Cost Containment	1755	0
Building Better Lives Together	975	0
Washington State Health Care Authority	4633	0
Dee Thornton for Congress	2271	0
To Right The Wrong	860	0
J Street	2182	0
Rick Minor for County Commission	2357	0
Mark Brnovich for Attorney General	859	0
Phil Glynn for Mayor	911	0
Matt Adamczyk for State Assembly	858	0
Dolan for St. Louis County Council	2140	0
Shirley Erstad for City Council	996	0
Elect Joe Clark Show Low Justice of the Peace	854	0
South King County Deserves Better	2205	0
Jessica Ho 何鐘靈 for Supervisor	2149	0
Chris Manning for Congress	853	0
Chris Miller for State Representative - 110th District	2243	0
CARE FL	851	0
Mark Dion For Governor	850	0
NextGen California	2119	0
Damon Martinez: Democrat for Congress	932	0
Patricia Torres Ray for Congress	4016	0
Free Press	2114	0
Mike Fagras for Circuit Judge	846	0
Antonio Delgado	1504	0
Joe Cunningham	2414	0
Noble Energy Colorado	1001	0
Friends to Elect Kristine Reeves	2105	0
Mike Smith for Mayor of Stuttgart	2101	0
BOLD PAC	866	0
Democratic Asian Americans of Virginia	1089	0
Nunn For Probate Judge 2018	834	0
San Antonio Professional Fire Fighters Association	2080	0
Save the Children US	2078	0
Bill Lowry for Cook County Commissioner 3rd District	1037	0
First Congressional District, Republican Party of Virginia	831	0
Planned Parenthood Votes! Rhode Island	957	0
Ohioans for Fair Maps	2398	0
Justice Democrats	2086	0
Walt Wilkins for Solicitor	2212	0
Keep Judge Reynolds	2827	0
Viscomi for Red Bank Council	867	0
George HANNA for Kansas House of Representatives	1358	0
International Animal Rescue	2056	0
Michael Hernandez for AZ State Senate LD16	2090	0
I Heart Team Abrams	2109	0
Michael Marcantonio for New York State Assembly	1928	0
Floridians for a Fair Shake	1128	0
Brad Bakker for State Rep	818	0
Housingforall	2042	0
Charles Bare for ECUA District 4	2371	0
FCTRY	4612	0
Bill Pascrell for Congress	2034	0
Dan DeBono for Congress	814	0
Caracal Reports	2296	0
No Safe Spaces Movie	2029	0
Will Haskell for CT	10118	0
Mediaplanet Stories	2028	0
Ken Simpler for Delaware	1031	0
Willie Gray for House 102	886	0
Solar Energy Today	4163	0
Indivisible Binghamton	850	0
David Trone	975	0
Captain Clay Higgins	810	0
Pennsylvania Leadership Committee	2204	0
Antonio R. Villaraigosa	2133	0
The Greenlining Institute	808	0
The Energy Advocate	808	0
Send DC A Message on June 5th	1385	0
Jay Edwards State Rep	982	0
Eddie Felling for Indiana State Representative	808	0
Florida Federation for Children	2497	0
John McCann	2142	0
Elias Rojas For State House	21589	0
Rep. Jesse Young, Washington State House	804	0
PG Ballot	803	0
Rep. David Adkins	2005	0
Linda Champion	1208	0
Oil Change International	1545	0
South Carolina Alliance to Fix Our Roads	2404	0
Chris Tague	1995	0
Carla Nelson	2054	0
Jeff Brower, Candidate for Volusia County Council District 1	2280	0
Brenda Boatman For State Rep HD23	1988	0
Jesse Schmidt for US Congress La 2nd District	794	0
Paul Evans	12293	0
Susan Valdes for House District 62	1979	0
Committee to Elect Ken Weis for Sheriff	792	0
Sheldon H. Laskin	1977	0
Vote in WA	2138	0
Ryan The Atlantian	1962	0
Turning Point USA	2167	0
Jake Mellor for Carbon County Commissioner	1427	0
Citizens for Responsible Energy Solutions	2219	0
Diane Black: Unstoppable	1048	0
